Income,Recency,NumDealsPurchases,NumWebPurchases,NumCatalogPurchases,NumStorePurchases,NumWebVisitsMonth,Complain,Response,Customer_Tenure,Total_Spend,Family_Size,Total_Campaigns_Accepted,Age,Education_Basic,Education_Graduation,Education_Master,Education_PhD,Marital_Status_Partnered,Marital_Status_Single
0.9368370284731513,-0.3114052817492188,-1.2081205489190165,0.3337956869989054,1.8212022596909891,0.9842944006510824,-0.543977732798917,-0.09781205538008357,2.3779517771928544,1.3413713620251038,2.6576296906408112,-1.2648032713206625,1.0333690511026847,-0.599156561701753,-0.15804073293140258,0.9928056619687843,-0.4440616035254047,-0.5265296092289709,-1.3488285370616448,1.3541637976230343
-1.0299536421809723,-1.278863469310581,-0.6881758729810595,-1.4908003721761676,-0.9128373422907077,-0.8618303491100674,-0.9563809677911853,10.223688645680165,-0.4205299744053216,-0.27432920298265906,-0.9772895249524417,-1.2648032713206625,-0.4392649149703374,-0.599156561701753,-0.15804073293140258,-1.0072464715974214,-0.4440616035254047,-0.5265296092289709,0.7413840770143029,-0.7384631030273452
0.1509392795313967,-1.3825197036921555,-0.16823119704310258,2.1583917461739786,-0.5710823920429956,0.6766069423575575,1.1056352071701558,-0.09781205538008357,2.3779517771928544,0.9362109756928819,0.14089192247332402,-1.2648032713206625,1.0333690511026847,0.3188220899665018,-0.15804073293140258,0.9928056619687843,-0.4440616035254047,-0.5265296092289709,0.7413840770143029,-0.7384631030273452
-0.8935072662334529,1.312542390228782,0.8716581548328114,-0.39604273667112383,-0.5710823920429956,-0.5541428908165424,1.1056352071701558,-0.09781205538008357,-0.4205299744053216,1.5587744961545889,-0.7334131558551308,0.070501182822543,-0.4392649149703374,-1.3502300039757797,-0.15804073293140258,0.9928056619687843,-0.4440616035254047,-0.5265296092289709,-1.3488285370616448,1.3541637976230343
-1.030827789027462,-1.5207280162009214,-0.6881758729810595,-1.125881160341153,-0.9128373422907077,-1.1695178074035923,0.6932319721778877,-0.09781205538008357,-0.4205299744053216,0.08636236045944093,-0.9806075707905003,0.070501182822543,-0.4392649149703374,-0.01498832882195452,-0.15804073293140258,0.9928056619687843,-0.4440616035254047,-0.5265296092289709,0.7413840770143029,-0.7384631030273452
-1.1398974751008284,1.312542390228782,0.3517134788948544,-0.39604273667112383,-0.9128373422907077,-0.8618303491100674,0.6932319721778877,-0.09781205538008357,-0.4205299744053216,0.03695255724819435,-0.8760891268916527,0.070501182822543,-0.4392649149703374,-0.3487987476104108,-0.15804073293140258,-1.0072464715974214,-0.4440616035254047,-0.5265296092289709,0.7413840770143029,-0.7384631030273452
-0.5414644907835341,0.24142796828584534,-0.6881758729810595,-0.7609619485061384,0.7959374089478529,-0.8618303491100674,-0.9563809677911853,-0.09781205538008357,-0.4205299744053216,0.29882451426780116,-0.4795826492436439,-1.2648032713206625,-0.4392649149703374,0.48572729936072995,-0.15804073293140258,-1.0072464715974214,2.2519398030836277,-0.5265296092289709,0.7413840770143029,-0.7384631030273452
1.156804162207999,-1.0715510005474318,-0.6881758729810595,-0.39604273667112383,2.5047121601864135,2.2150442338251826,-1.7811874377757217,-0.09781205538008357,-0.4205299744053216,-1.1340597788583493,0.283567893509846,-1.2648032713206625,-0.4392649149703374,-1.5171352133700078,-0.15804073293140258,0.9928056619687843,-0.4440616035254047,-0.5265296092289709,-1.3488285370616448,1.3541637976230343
-0.9062221294551204,1.588959015246314,-0.16823119704310258,-1.125881160341153,-0.9128373422907077,-0.5541428908165424,0.6932319721778877,-0.09781205538008357,-0.4205299744053216,-0.15574567527566727,-0.9142466540293273,1.4058056369657486,-0.4392649149703374,0.7360851134520722,-0.15804073293140258,0.9928056619687843,-0.4440616035254047,-0.5265296092289709,0.7413840770143029,-0.7384631030273452
-0.6400841486465926,-0.03498865673168671,1.3916028307707684,-0.39604273667112383,-0.5710823920429956,-0.5541428908165424,0.6932319721778877,-0.09781205538008357,-0.4205299744053216,-0.02728018692642619,-0.7566394767215413,1.4058056369657486,1.0333690511026847,-0.09844093351906859,-0.15804073293140258,-1.0072464715974214,2.2519398030836277,-0.5265296092289709,0.7413840770143029,-0.7384631030273452
-0.07387539580671176,-1.5898321724553044,0.8716581548328114,0.69871489883392,-0.5710823920429956,0.0612320257705075,0.6932319721778877,-0.09781205538008357,2.3779517771928544,-1.588629968401818,-0.3899954116160603,0.070501182822543,2.5060030171757064,0.9864429275434143,-0.15804073293140258,0.9928056619687843,-0.4440616035254047,-0.5265296092289709,-1.3488285370616448,1.3541637976230343
1.0865545429082861,0.7251570620665264,-0.6881758729810595,0.3337956869989054,1.137692359195565,0.36891948406403247,-1.3687842027834536,-0.09781205538008357,-0.4205299744053216,-1.5095742832638233,1.2590733698990897,-1.2648032713206625,1.0333690511026847,-0.3487987476104108,-0.15804073293140258,0.9928056619687843,-0.4440616035254047,-0.5265296092289709,0.7413840770143029,-0.7384631030273452
0.07671626547491267,1.0361257652112499,-0.6881758729810595,-0.7609619485061384,-0.22932744179528344,-0.24645543252301746,-1.3687842027834536,-0.09781205538008357,-0.4205299744053216,-0.9611254676189864,-0.6853014912032803,0.070501182822543,-0.4392649149703374,0.15191688057227362,-0.15804073293140258,0.9928056619687843,-0.4440616035254047,-0.5265296092289709,0.7413840770143029,-0.7384631030273452
-0.391508572662993,0.6906049839393349,-0.6881758729810595,-1.125881160341153,-0.9128373422907077,-0.8618303491100674,0.6932319721778877,-0.09781205538008357,-0.4205299744053216,-1.2625252672075904,-0.9540632040860311,0.070501182822543,-0.4392649149703374,-0.2653461429132967,-0.15804073293140258,-1.0072464715974214,2.2519398030836277,-0.5265296092289709,-1.3488285370616448,1.3541637976230343
-1.1372353006137919,1.2088861558472075,0.3517134788948544,-0.39604273667112383,-0.5710823920429956,-0.8618303491100674,-0.1315744978066488,-0.09781205538008357,-0.4205299744053216,-1.5688660471173193,-0.9358139519767085,0.070501182822543,-0.4392649149703374,-0.09844093351906859,-0.15804073293140258,-1.0072464715974214,-0.4440616035254047,1.8992284241419217,0.7413840770143029,-0.7384631030273452
-0.880156659850702,-0.6569260630211338,-0.6881758729810595,-0.7609619485061384,-0.9128373422907077,-0.8618303491100674,0.28082873718561946,-0.09781205538008357,-0.4205299744053216,-1.55898408647507,-0.9324959061386499,0.070501182822543,-0.4392649149703374,-1.1833247945815515,-0.15804073293140258,0.9928056619687843,-0.4440616035254047,-0.5265296092289709,0.7413840770143029,-0.7384631030273452
-0.1720977141940932,0.7942612183209095,1.3916028307707684,1.0636341106689347,0.45418245870014085,0.0612320257705075,0.28082873718561946,-0.09781205538008357,-0.4205299744053216,1.138791168858993,-0.0017840485631980215,0.070501182822543,1.0333690511026847,0.7360851134520722,-0.15804073293140258,0.9928056619687843,-0.4440616035254047,-0.5265296092289709,-1.3488285370616448,1.3541637976230343
-0.017254520522723686,-0.4150615161307933,-0.16823119704310258,-0.7609619485061384,-0.9128373422907077,-0.8618303491100674,0.6932319721778877,-0.09781205538008357,-0.4205299744053216,0.4470539239015409,-0.902633493596122,1.4058056369657486,-0.4392649149703374,-0.2653461429132967,-0.15804073293140258,0.9928056619687843,-0.4440616035254047,-0.5265296092289709,-1.3488285370616448,1.3541637976230343
1.0430061363740748,-0.17319696924045275,-0.6881758729810595,0.3337956869989054,1.4794473094432772,1.9073567755316574,-1.3687842027834536,-0.09781205538008357,-0.4205299744053216,-0.7091354712416289,0.6153724773157112,-1.2648032713206625,1.0333690511026847,1.487158555726099,-0.15804073293140258,-1.0072464715974214,-0.4440616035254047,-0.5265296092289709,0.7413840770143029,-0.7384631030273452
-0.08333207532782697,-0.5878219067667508,-0.16823119704310258,0.3337956869989054,-0.22932744179528344,0.36891948406403247,-0.1315744978066488,-0.09781205538008357,-0.4205299744053216,0.1011853014228149,-0.3269525406929459,-1.2648032713206625,-0.4392649149703374,-1.1833247945815515,-0.15804073293140258,-1.0072464715974214,-0.4440616035254047,1.8992284241419217,0.7413840770143029,-0.7384631030273452
-0.17579297131789032,-1.693488406836879,-0.16823119704310258,-0.7609619485061384,-0.9128373422907077,-0.8618303491100674,1.1056352071701558,-0.09781205538008357,-0.4205299744053216,-0.06186704917429879,-0.8877022873248581,0.070501182822543,-0.4392649149703374,0.7360851134520722,-0.15804073293140258,-1.0072464715974214,-0.4440616035254047,-0.5265296092289709,-1.3488285370616448,1.3541637976230343
-0.7030227215938467,-0.20774904736764424,-0.16823119704310258,-0.7609619485061384,-0.9128373422907077,-0.8618303491100674,0.28082873718561946,-0.09781205538008357,-0.4205299744053216,-1.297112129455463,-0.9159056769483566,0.070501182822543,-0.4392649149703374,0.8195377181491862,-0.15804073293140258,-1.0072464715974214,-0.4440616035254047,1.8992284241419217,-1.3488285370616448,1.3541637976230343
1.3289316230713228,0.34508420266741985,-0.16823119704310258,1.7934725343389637,0.7959374089478529,1.5996693172381324,-0.1315744978066488,-0.09781205538008357,-0.4205299744053216,0.402585101011419,0.9322458548503125,0.070501182822543,-0.4392649149703374,-0.8495143757930953,-0.15804073293140258,0.9928056619687843,-0.4440616035254047,-0.5265296092289709,0.7413840770143029,-0.7384631030273452
0.5403319656949639,0.6560529058121434,-0.6881758729810595,0.69871489883392,0.1124275084524287,0.0612320257705075,-0.543977732798917,-0.09781205538008357,-0.4205299744053216,0.2691786323410532,0.8509537318178755,-1.2648032713206625,-0.4392649149703374,1.9878741839087832,-0.15804073293140258,-1.0072464715974214,-0.4440616035254047,1.8992284241419217,0.7413840770143029,-0.7384631030273452
1.3886120123180246,-0.48416567238517627,-0.6881758729810595,-0.39604273667112383,2.8464671104341255,-0.24645543252301746,-1.7811874377757217,-0.09781205538008357,2.3779517771928544,-1.4898103619793246,0.812796204680201,-1.2648032713206625,-0.4392649149703374,0.8195377181491862,-0.15804073293140258,0.9928056619687843,-0.4440616035254047,-0.5265296092289709,0.7413840770143029,-0.7384631030273452
-1.0987728393682477,1.5544069371191225,-0.6881758729810595,-1.125881160341153,-0.9128373422907077,-0.8618303491100674,-0.1315744978066488,-0.09781205538008357,-0.4205299744053216,-0.7536042941317508,-0.9590402728431191,0.070501182822543,-0.4392649149703374,-0.8495143757930953,6.327482677735044,-1.0072464715974214,-0.4440616035254047,-0.5265296092289709,0.7413840770143029,-0.7384631030273452
-0.1252116560641943,-1.1752072349290064,0.8716581548328114,-0.031123524836109216,-0.5710823920429956,-0.5541428908165424,0.6932319721778877,-0.09781205538008357,-0.4205299744053216,-0.37314880940515216,-0.6969146516364856,1.4058056369657486,-0.4392649149703374,0.4022746946636159,-0.15804073293140258,0.9928056619687843,-0.4440616035254047,-0.5265296092289709,0.7413840770143029,-0.7384631030273452
0.006585848017902874,0.24142796828584534,0.8716581548328114,0.69871489883392,0.45418245870014085,1.9073567755316574,0.28082873718561946,-0.09781205538008357,-0.4205299744053216,0.7830405857380176,0.5025589188217171,1.4058056369657486,-0.4392649149703374,-0.01498832882195452,-0.15804073293140258,0.9928056619687843,-0.4440616035254047,-0.5265296092289709,0.7413840770143029,-0.7384631030273452
-0.5439677294802998,-1.1061030786746233,-0.16823119704310258,-0.39604273667112383,-0.5710823920429956,-0.8618303491100674,0.6932319721778877,-0.09781205538008357,-0.4205299744053216,1.0053847001886271,-0.7665936142357173,0.070501182822543,-0.4392649149703374,-0.7660617710959812,-0.15804073293140258,0.9928056619687843,-0.4440616035254047,-0.5265296092289709,-1.3488285370616448,1.3541637976230343
1.46263635663667,-1.0715510005474318,-0.6881758729810595,0.3337956869989054,0.45418245870014085,-0.5541428908165424,-1.3687842027834536,-0.09781205538008357,-0.4205299744053216,1.0646764640421231,0.4030175436799575,-1.2648032713206625,-0.4392649149703374,0.7360851134520722,-0.15804073293140258,-1.0072464715974214,2.2519398030836277,-0.5265296092289709,0.7413840770143029,-0.7384631030273452
0.9953651332403894,-0.10409281298606972,-0.6881758729810595,0.69871489883392,1.137692359195565,1.5996693172381324,-0.9563809677911853,-0.09781205538008357,-0.4205299744053216,-0.5658470419290138,0.6004412710444473,0.070501182822543,-0.4392649149703374,-0.8495143757930953,-0.15804073293140258,0.9928056619687843,-0.4440616035254047,-0.5265296092289709,0.7413840770143029,-0.7384631030273452
0.6309253661493448,-0.3114052817492188,-0.6881758729810595,1.0636341106689347,0.45418245870014085,-0.24645543252301746,1.5180384421624242,-0.09781205538008357,2.3779517771928544,1.1980829327124887,2.0122697751384035,-1.2648032713206625,1.0333690511026847,-1.850945632158464,-0.15804073293140258,-1.0072464715974214,-0.4440616035254047,1.8992284241419217,-1.3488285370616448,1.3541637976230343
0.2002888424104937,-0.7605822974027083,0.3517134788948544,1.4285533225039493,-0.5710823920429956,0.6766069423575575,0.28082873718561946,-0.09781205538008357,-0.4205299744053216,-1.7269774173933083,0.0015339972748606304,0.070501182822543,1.0333690511026847,0.48572729936072995,-0.15804073293140258,-1.0072464715974214,2.2519398030836277,-0.5265296092289709,0.7413840770143029,-0.7384631030273452
1.3426001010346154,1.588959015246314,-0.6881758729810595,0.69871489883392,1.4794473094432772,1.5996693172381324,-0.9563809677911853,-0.09781205538008357,2.3779517771928544,0.9362109756928819,0.20393479339643839,-1.2648032713206625,2.5060030171757064,-1.850945632158464,-0.15804073293140258,0.9928056619687843,-0.4440616035254047,-0.5265296092289709,-1.3488285370616448,1.3541637976230343
-0.3287289355060097,-1.0369989224202403,1.3916028307707684,0.69871489883392,0.45418245870014085,0.0612320257705075,0.6932319721778877,-0.09781205538008357,-0.4205299744053216,1.0399715624364998,-0.09303030910981094,0.070501182822543,-0.4392649149703374,-0.9329669804902093,-0.15804073293140258,-1.0072464715974214,-0.4440616035254047,1.8992284241419217,0.7413840770143029,-0.7384631030273452
-0.058101018622330525,-0.7605822974027083,-0.16823119704310258,-0.7609619485061384,-0.5710823920429956,-0.8618303491100674,0.28082873718561946,-0.09781205538008357,-0.4205299744053216,-0.303975084909407,-0.8180233247256263,1.4058056369657486,-0.4392649149703374,0.569179904057844,-0.15804073293140258,0.9928056619687843,-0.4440616035254047,-0.5265296092289709,-1.3488285370616448,1.3541637976230343
1.5304622051347527,-0.8296864536570914,-1.2081205489190165,-0.031123524836109216,1.137692359195565,-0.24645543252301746,-1.7811874377757217,-0.09781205538008357,-0.4205299744053216,-0.9759484085823603,1.8530035749115883,-1.2648032713206625,2.5060030171757064,-0.09844093351906859,-0.15804073293140258,0.9928056619687843,-0.4440616035254047,-0.5265296092289709,0.7413840770143029,-0.7384631030273452
-0.6237137622486957,0.8633653745752924,1.3916028307707684,1.7934725343389637,-0.5710823920429956,-0.24645543252301746,1.5180384421624242,-0.09781205538008357,-0.4205299744053216,0.6990439202788984,-0.04989571321504847,0.070501182822543,-0.4392649149703374,-0.7660617710959812,-0.15804073293140258,-1.0072464715974214,-0.4440616035254047,-0.5265296092289709,0.7413840770143029,-0.7384631030273452
-0.8540514562987159,1.243438233974399,-0.16823119704310258,-1.125881160341153,-0.5710823920429956,-0.8618303491100674,-0.1315744978066488,-0.09781205538008357,-0.4205299744053216,-0.002575285320802904,-0.8727710810535941,1.4058056369657486,-0.4392649149703374,0.15191688057227362,-0.15804073293140258,-1.0072464715974214,-0.4440616035254047,-0.5265296092289709,0.7413840770143029,-0.7384631030273452
-1.205100883059442,-0.4150615161307933,-0.16823119704310258,-0.7609619485061384,-0.9128373422907077,-0.8618303491100674,0.28082873718561946,-0.09781205538008357,-0.4205299744053216,-0.6251388057825097,-0.9524041811670018,0.070501182822543,-0.4392649149703374,-0.01498832882195452,-0.15804073293140258,0.9928056619687843,-0.4440616035254047,-0.5265296092289709,0.7413840770143029,-0.7384631030273452
0.1542371971795167,0.5523966714305689,0.8716581548328114,0.69871489883392,-0.22932744179528344,1.2919818589446075,-0.543977732798917,-0.09781205538008357,-0.4205299744053216,0.1011853014228149,0.08780318906438558,0.070501182822543,-0.4392649149703374,1.3202533463318706,-0.15804073293140258,-1.0072464715974214,2.2519398030836277,-0.5265296092289709,0.7413840770143029,-0.7384631030273452
-0.7823714148865655,-1.2443113911833894,0.3517134788948544,-0.7609619485061384,-0.5710823920429956,-0.8618303491100674,-0.1315744978066488,-0.09781205538008357,2.3779517771928544,-1.1291187985372246,-0.8744301039726234,0.070501182822543,-0.4392649149703374,0.15191688057227362,-0.15804073293140258,-1.0072464715974214,2.2519398030836277,-0.5265296092289709,-1.3488285370616448,1.3541637976230343
